,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
332,332,"[1030, 1382, 1372, 1297, 1587, 490, 800, 1475, 1056, 1047]",[1297],1,[72168.0],[0.8333333333333334],0.0276216540030085,16,4.765443563461304,4.737981993461304,2.764404535293579,"{'qpu_sampling_time': 11704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.5, 'qpu_access_time': 27461.57, 'qpu_access_overhead_time': 2917.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2517.0, 'post_processing_overhead_time': 2517.0}",ebb16754-c3c4-4c16-adca-5711d7957006,"{'embedding': {'T1382': (2185, 4766), 'T1030': (4781,), 'T1372': (2035, 4720), 'T1297': (4796,), 'T1587': (2020, 4735), 'T490': (2049,), 'T800': (4751, 2170), 'T1475': (2079, 4825), 'T1056': (2064,), 'T1047': (4810, 2094)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008172426720922122}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1297', 'T1372'), ('T1587', 'T1372'), ('T1587', 'T1297'), ('T1475', 'T1297'), ('T1475', 'T1587'), ('T1047', 'T1297'), ('T1047', 'T1587')]}}]"
333,333,"[632, 688, 486, 257, 1171, 338, 881, 713, 204, 837]",[1171],1,[110544.0],[0.6],0.0147581987755182,18,4.659200429916382,4.629171259916382,2.6919069290161133,"{'qpu_sampling_time': 14272.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.18, 'qpu_access_time': 30029.17, 'qpu_access_overhead_time': 1104.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 296.0, 'post_processing_overhead_time': 296.0}",94747c39-7289-42ad-aafb-f0fc28c5ed8d,"{'embedding': {'T688': (2616,), 'T632': (4229, 2601), 'T486': (4244, 2572), 'T257': (4259, 2586), 'T1171': (2542, 4273), 'T338': (4214, 2557), 'T881': (4184, 4183), 'T713': (4288, 2527), 'T204': (2631,), 'T837': (4199, 4198)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009633791194417683}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1171', 'T632'), ('T1171', 'T688'), ('T1171', 'T486'), ('T1171', 'T257'), ('T338', 'T1171'), ('T881', 'T1171'), ('T713', 'T1171'), ('T204', 'T1171'), ('T837', 'T1171')]}}]"
334,334,"[1656, 1660, 1368, 842, 100, 1646, 875, 572, 1256, 1575]","[1660, 875]",2,"[657202.0, 56640.0]","[1.0, 0.7]",0.0383488593695831,16,4.731038808822632,4.702977638822632,2.716786623001098,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28061.17, 'qpu_access_overhead_time': 3191.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1218.0, 'post_processing_overhead_time': 1218.0}",58f9c391-c6a5-414f-94a8-a28785415481,"{'embedding': {'T1660': (5131, 251), 'T1656': (5116,), 'T1368': (326, 5010), 'T842': (296,), 'T100': (266, 5146), 'T1646': (5086, 372), 'T875': (5071, 387), 'T572': (5025, 311), 'T1256': (5101,), 'T1575': (281,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008640976154860779}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1656'), ('T1368', 'T1660'), ('T842', 'T1660'), ('T1646', 'T1656'), ('T1646', 'T1660'), ('T875', 'T1656'), ('T875', 'T1660'), ('T875', 'T1646'), ('T1256', 'T1660'), ('T1256', 'T875'), ('T1575', 'T1660')]}}]"
335,335,"[976, 150, 1130, 1199, 1034, 252, 837, 1583, 688, 235]",[976],1,[135522.0],[1.0],0.0240045270325482,16,4.757238864898682,4.7307852948986815,2.7438836097717285,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26453.57, 'qpu_access_overhead_time': 1454.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 241.0, 'post_processing_overhead_time': 241.0}",ca311849-2601-45d1-9c80-14e18b161dfa,"{'embedding': {'T150': (3275, 1097), 'T976': (3290, 1082), 'T1130': (1127,), 'T1199': (1217, 3410), 'T1034': (3380,), 'T252': (3365,), 'T837': (1052, 3425), 'T1583': (1067, 3440), 'T688': (1112,), 'T235': (1202, 3395)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00822989046659641}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1130', 'T976'), ('T1199', 'T976'), ('T1199', 'T1130'), ('T837', 'T976'), ('T1583', 'T976'), ('T1583', 'T1130'), ('T1583', 'T1199'), ('T1583', 'T837')]}}]"
336,336,"[4, 343, 1480, 1492, 1509, 1436, 1396, 1652, 1182, 123]",[1182],1,[104512.0],[0.6],0.0172148181122397,18,4.83922553062439,4.81351676062439,2.8693413734436035,"{'qpu_sampling_time': 9952.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.98, 'qpu_access_time': 25708.77, 'qpu_access_overhead_time': 2174.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 850.0, 'post_processing_overhead_time': 850.0}",27587b0b-ec98-4e7c-925b-9eb572444e13,"{'embedding': {'T343': (5602,), 'T4': (1514,), 'T1480': (5587,), 'T1492': (5648, 1379, 5647), 'T1509': (5663, 1394, 5662), 'T1436': (1439, 5557), 'T1396': (1409, 5617), 'T1652': (1364, 5632), 'T1182': (1424, 5572), 'T123': (1529,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008674787831319137}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1492', 'T1480'), ('T1509', 'T1480'), ('T1509', 'T1492'), ('T1436', 'T1480'), ('T1436', 'T1509'), ('T1182', 'T1480'), ('T1182', 'T1492'), ('T1182', 'T1509')]}}]"
337,337,"[513, 1232, 405, 321, 1020, 528, 539, 1287, 1492, 1013]","[1020, 1232]",2,"[70137.0, 111052.0]","[1.0, 1.0]",0.0277723947310836,22,4.685673713684082,4.659196543684082,2.6903064250946045,"{'qpu_sampling_time': 10720.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.66, 'qpu_access_time': 26477.17, 'qpu_access_overhead_time': 700.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 366.0, 'post_processing_overhead_time': 366.0}",6a4efad5-3e78-4c3f-8a97-baf79946050b,"{'embedding': {'T1232': (2054, 5574, 5575), 'T513': (2069, 5650, 5651), 'T405': (5665, 1919), 'T321': (5681, 5680), 'T1020': (1874,), 'T528': (1889,), 'T539': (5724, 1904), 'T1287': (5695, 5696), 'T1492': (2084, 5709, 5710), 'T1013': (2099, 5560, 5559)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008810549632225795}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1020', 'T1232'), ('T539', 'T1232'), ('T539', 'T1020'), ('T1287', 'T1232'), ('T1287', 'T1020'), ('T1492', 'T1232'), ('T1492', 'T1020'), ('T1492', 'T1287'), ('T1013', 'T1232'), ('T1013', 'T1020'), ('T1013', 'T1287')]}}]"
338,338,"[858, 351, 1109, 814, 752, 774, 520, 1211, 600, 848]",[1109],1,[107064.0],[1.0],0.0213013288031075,17,4.827627182006836,4.8034656120068355,2.841353178024292,"{'qpu_sampling_time': 8404.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.5, 'qpu_access_time': 24161.57, 'qpu_access_overhead_time': 800.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 593.0, 'post_processing_overhead_time': 593.0}",3c1287b3-3296-4797-bd7c-d1db772b6f92,"{'embedding': {'T351': (3476, 2208), 'T858': (3596, 2238), 'T1109': (3626,), 'T814': (2178,), 'T752': (2223, 3551, 2222), 'T774': (2163,), 'T520': (3461, 2193), 'T1211': (3566, 2133), 'T600': (3611,), 'T848': (2148, 3581)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010474570330355572}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1109', 'T858'), ('T1109', 'T351'), ('T814', 'T1109'), ('T752', 'T1109'), ('T774', 'T1109'), ('T520', 'T1109'), ('T1211', 'T858'), ('T1211', 'T1109'), ('T1211', 'T814'), ('T600', 'T1109'), ('T848', 'T1109'), ('T848', 'T1211')]}}]"
339,339,"[709, 1113, 1513, 1580, 847, 51, 845, 832, 1186, 1603]",[1113],1,[100698.0],[0.6470588235294118],0.0274941223675446,18,5.261898279190064,5.235373109190064,2.99355149269104,"{'qpu_sampling_time': 10768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.14, 'qpu_access_time': 26525.17, 'qpu_access_overhead_time': 3359.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 186.0, 'post_processing_overhead_time': 186.0}",8359b8c6-9a76-41f1-8895-b304232668d3,"{'embedding': {'T1113': (299, 298), 'T709': (284, 283), 'T1513': (5535, 209), 'T1580': (5611, 329), 'T847': (5581, 314), 'T51': (5520, 194), 'T845': (5565,), 'T832': (239, 5491), 'T1186': (5506, 224), 'T1603': (5550,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008525239371079385}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1513', 'T1113'), ('T1580', 'T1113'), ('T1580', 'T1513'), ('T1186', 'T1113'), ('T1186', 'T1513'), ('T1186', 'T1580'), ('T1603', 'T1513'), ('T1603', 'T1580')]}}]"
340,340,"[811, 1607, 992, 69, 830, 77, 171, 1545, 1011, 831]","[1011, 1607]",2,"[70258.0, 591670.0]","[1.0, 1.0]",0.0538612294011764,16,4.808037042617798,4.784103472617798,2.822218179702759,"{'qpu_sampling_time': 8176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.22, 'qpu_access_time': 23933.57, 'qpu_access_overhead_time': 1401.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1819.0, 'post_processing_overhead_time': 1819.0}",d4d29ad1-01be-4ae4-abab-bb4dce7c3bcd,"{'embedding': {'T1607': (3117, 2341), 'T811': (2476, 3222), 'T992': (2461, 3237), 'T69': (3207,), 'T830': (2386,), 'T77': (3252, 2326), 'T171': (2311, 3267), 'T1545': (3192,), 'T1011': (2371,), 'T831': (3102, 2356)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009357627741290985}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1607', 'T811'), ('T992', 'T1607'), ('T69', 'T1607'), ('T830', 'T1607'), ('T171', 'T811'), ('T171', 'T1607'), ('T1011', 'T811'), ('T1011', 'T1607'), ('T1011', 'T69'), ('T1011', 'T171'), ('T831', 'T1607')]}}]"
341,341,"[297, 1506, 547, 908, 1566, 1138, 1529, 852, 1524, 864]",[1138],1,[104564.0],[0.625],0.0267588617328462,18,5.512070655822754,5.4875850858227535,3.399488925933838,"{'qpu_sampling_time': 8728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.74, 'qpu_access_time': 24485.57, 'qpu_access_overhead_time': 3227.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3807.0, 'post_processing_overhead_time': 3807.0}",0ace2bdf-3a55-430b-9b86-e49ad6a321f4,"{'embedding': {'T1506': (3718, 2433), 'T297': (2478, 3597), 'T547': (2463, 3582), 'T908': (3732, 2448), 'T1566': (2373, 2374), 'T1138': (2388, 2389), 'T1529': (3642, 2418), 'T852': (3673,), 'T1524': (3688,), 'T864': (2403, 3703)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008422991296082443}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1138', 'T1506'), ('T1529', 'T1506'), ('T1529', 'T1138'), ('T1524', 'T1506'), ('T1524', 'T1138'), ('T1524', 'T1529'), ('T864', 'T1138'), ('T864', 'T1529')]}}]"
342,342,"[1505, 986, 667, 735, 785, 1372, 907, 786, 77, 53]",[986],1,[180273.0],[0.8333333333333334],0.0159819223596807,16,4.735326290130615,4.710097120130615,2.7057559490203857,"{'qpu_sampling_time': 9472.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.18, 'qpu_access_time': 25229.17, 'qpu_access_overhead_time': 1400.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 229.0, 'post_processing_overhead_time': 229.0}",2433ca6a-f094-4676-b309-db75744a9c0d,"{'embedding': {'T986': (1820, 3894), 'T1505': (1670, 3923), 'T667': (1729,), 'T735': (3758, 1684), 'T785': (1655, 3908), 'T1372': (3864,), 'T907': (1714,), 'T786': (3849,), 'T77': (3773, 1699), 'T53': (1805, 3879)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00787394119129472}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T986', 'T1505'), ('T667', 'T986'), ('T1372', 'T1505'), ('T1372', 'T986'), ('T907', 'T986'), ('T53', 'T986')]}}]"
343,343,"[1524, 1568, 123, 887, 681, 600, 1390, 408, 87, 595]",[],0,[],[],0.0121210217042891,18,4.940377473831177,4.913251503831177,2.9216136932373047,"{'qpu_sampling_time': 11368.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.14, 'qpu_access_time': 27125.97, 'qpu_access_overhead_time': 734.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1118.0, 'post_processing_overhead_time': 1118.0}",7f17bd00-0d69-42fe-8a9e-ecf8a80d39a0,"{'embedding': {'T1568': (766, 3108), 'T1524': (3093, 751), 'T123': (825, 3183), 'T887': (3153, 3154), 'T681': (841, 3228), 'T600': (721,), 'T1390': (795, 3198), 'T408': (3169, 3168), 'T87': (736,), 'T595': (3213, 706)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00873078109890619}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1568', 'T1524'), ('T123', 'T1524'), ('T887', 'T1524'), ('T681', 'T1524'), ('T600', 'T1524'), ('T1390', 'T1524'), ('T408', 'T1524'), ('T87', 'T1524'), ('T595', 'T1524')]}}]"
344,344,"[761, 1394, 962, 77, 1493, 1363, 849, 61, 672, 775]","[672, 775]",2,"[55536.0, 57089.0]","[1.0, 0.75]",0.0355469969077068,16,4.711750268936157,4.686736698936158,2.7004554271698,"{'qpu_sampling_time': 9256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.02, 'qpu_access_time': 25013.57, 'qpu_access_overhead_time': 2781.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2000.0, 'post_processing_overhead_time': 2000.0}",89d75fd8-defb-4a14-bd2d-925dfdd79e0a,"{'embedding': {'T1394': (3970, 2015), 'T761': (3985, 2030), 'T962': (3895, 1955), 'T77': (1970, 3880), 'T1493': (3925,), 'T1363': (2000,), 'T849': (3955, 2120), 'T61': (1985,), 'T672': (3910,), 'T775': (2105, 3940)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00864120556571999}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1493', 'T962'), ('T1363', 'T962'), ('T672', 'T962'), ('T672', 'T1493'), ('T672', 'T1363'), ('T672', 'T61'), ('T775', 'T962'), ('T775', 'T1493'), ('T775', 'T1363'), ('T775', 'T61'), ('T775', 'T672')]}}]"
345,345,"[1420, 470, 1542, 1160, 562, 271, 1650, 1307, 206, 1445]","[1420, 1650]",2,"[73568.0, 64387.0]","[0.7777777777777778, 1.0]",0.0373146761689965,16,4.704362392425537,4.677188822425537,2.7159440517425537,"{'qpu_sampling_time': 11416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.62, 'qpu_access_time': 27173.57, 'qpu_access_overhead_time': 1654.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",0acd2198-dea7-4c72-b723-97a6edb4b7af,"{'embedding': {'T470': (4896, 1271), 'T1420': (1301,), 'T1542': (5001,), 'T1160': (1316,), 'T562': (4911, 1286), 'T271': (1391, 5031), 'T1650': (5016, 1406), 'T1307': (1241, 5046), 'T206': (4986,), 'T1445': (1256, 5061)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008725400520125293}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T470', 'T1420'), ('T1542', 'T1420'), ('T1160', 'T1420'), ('T1650', 'T1420'), ('T1650', 'T470'), ('T1650', 'T1542'), ('T1650', 'T1160'), ('T1445', 'T1420'), ('T1445', 'T470'), ('T1445', 'T1160'), ('T1445', 'T1650')]}}]"
346,346,"[84, 139, 1522, 1430, 788, 64, 615, 775, 1413, 1253]",[775],1,[57089.0],[0.75],0.0122378693614909,17,4.697587013244629,4.6700530432446286,2.6967294216156006,"{'qpu_sampling_time': 11776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.22, 'qpu_access_time': 27533.97, 'qpu_access_overhead_time': 1715.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 268.0, 'post_processing_overhead_time': 268.0}",bad8eef6-731c-410a-b9da-00f3c008c575,"{'embedding': {'T139': (575, 3932), 'T84': (3962, 590), 'T1522': (3917,), 'T1430': (530,), 'T788': (3902,), 'T64': (665, 3947), 'T615': (560, 3977), 'T775': (3872, 634, 3873), 'T1413': (515,), 'T1253': (3887, 545)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007653122300696508}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T615', 'T1522'), ('T775', 'T1522'), ('T775', 'T1430'), ('T1413', 'T1522'), ('T1413', 'T775')]}}]"
347,347,"[741, 487, 1586, 1432, 117, 223, 607, 1369, 54, 1269]",[1432],1,[73217.0],[0.7692307692307693],0.0188497240336562,18,4.7106239795684814,4.686113609568482,2.708679437637329,"{'qpu_sampling_time': 8752.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.98, 'qpu_access_time': 24510.37, 'qpu_access_overhead_time': 1516.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 266.0, 'post_processing_overhead_time': 266.0}",60e98316-d5a1-4e58-b19a-7ad34bb7e042,"{'embedding': {'T487': (2041, 3326), 'T741': (2117, 3370), 'T1586': (3281, 2102, 2101), 'T1432': (2071,), 'T117': (2012, 3311), 'T223': (2027, 3296, 3295), 'T607': (2056, 3385), 'T1369': (3341,), 'T54': (2086,), 'T1269': (3356,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007879669499110512}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1586', 'T741'), ('T1586', 'T487'), ('T1432', 'T1586'), ('T223', 'T1586'), ('T1369', 'T1586'), ('T1369', 'T1432'), ('T54', 'T1586'), ('T1269', 'T1586')]}}]"
348,348,"[1087, 692, 234, 571, 862, 619, 1142, 516, 989, 711]",[862],1,[56763.0],[0.6428571428571429],0.0240676134775457,16,5.4242002964019775,5.395826726401977,3.426654577255249,"{'qpu_sampling_time': 12616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.62, 'qpu_access_time': 28373.57, 'qpu_access_overhead_time': 1669.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 607.0, 'post_processing_overhead_time': 607.0}",42a71c8f-94c5-4528-92b4-28be2f2c1ba2,"{'embedding': {'T692': (268, 5415), 'T1087': (118, 5460), 'T234': (5325, 133), 'T571': (253, 5400), 'T862': (178,), 'T619': (5430,), 'T1142': (5475, 103), 'T516': (163,), 'T989': (5445,), 'T711': (5310, 148)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010752640329429672}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T692', 'T1087'), ('T862', 'T1087'), ('T619', 'T1087'), ('T1142', 'T1087'), ('T1142', 'T862'), ('T516', 'T1087'), ('T516', 'T1142'), ('T989', 'T1087'), ('T989', 'T862'), ('T989', 'T1142')]}}]"
